Problema: p43.atsp
Configuración utilizada:
Operador de selección: Por Ruleta
Operador de cruce: Cruce de arcos
Operador de mutación: Mutación por Inversión. Probabilidad: 0.15
Selector de sobrevivientes: Por Torneo con tamaño de torneo: 3 individuos
Fitness mejor solución:    5644.0
Costo promedio (Población): 5646,16
Tiempo total de ejecución: 857.0 ms
Tiempo promedio por generación: 0,86 ms

Evolución del Fitness en el tiempoMejor fitness en iteración 1: 12103.0 Diferencia: -16056.0
Mejor fitness en iteración 400: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 401: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 402: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 403: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 404: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 405: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 406: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 407: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 408: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 409: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 410: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 411: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 412: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 413: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 414: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 415: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 416: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 417: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 418: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 419: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 420: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 421: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 422: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 423: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 424: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 425: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 426: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 427: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 428: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 429: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 430: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 431: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 432: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 433: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 434: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 435: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 436: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 437: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 438: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 439: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 440: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 441: 5658.0 Diferencia: -12.0
Mejor fitness en iteración 442: 5648.0 Diferencia: -22.0
Mejor fitness en iteración 443: 5648.0 Diferencia: -22.0
Mejor fitness en iteración 444: 5648.0 Diferencia: -22.0
Mejor fitness en iteración 445: 5648.0 Diferencia: -22.0
Mejor fitness en iteración 446: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 447: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 448: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 449: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 450: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 451: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 452: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 453: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 454: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 455: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 456: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 457: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 458: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 459: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 460: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 461: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 462: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 463: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 464: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 465: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 466: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 467: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 468: 5648.0 Diferencia: -18.0
Mejor fitness en iteración 469: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 470: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 471: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 472: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 473: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 474: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 475: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 476: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 477: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 478: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 479: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 480: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 481: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 482: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 483: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 484: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 485: 5648.0 Diferencia: -18.0
Mejor fitness en iteración 486: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 487: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 488: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 489: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 490: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 491: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 492: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 493: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 494: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 495: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 496: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 497: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 498: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 499: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 500: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 501: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 502: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 503: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 504: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 505: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 506: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 507: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 508: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 509: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 510: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 511: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 512: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 513: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 514: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 515: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 516: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 517: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 518: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 519: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 520: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 521: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 522: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 523: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 524: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 525: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 526: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 527: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 528: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 529: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 530: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 531: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 532: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 533: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 534: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 535: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 536: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 537: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 538: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 539: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 540: 5648.0 Diferencia: -5371.0
Mejor fitness en iteración 541: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 542: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 543: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 544: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 545: 5648.0 Diferencia: -32.0
Mejor fitness en iteración 546: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 547: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 548: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 549: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 550: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 551: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 552: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 553: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 554: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 555: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 556: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 557: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 558: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 559: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 560: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 561: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 562: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 563: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 564: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 565: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 566: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 567: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 568: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 569: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 570: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 571: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 572: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 573: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 574: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 575: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 576: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 577: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 578: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 579: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 580: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 581: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 582: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 583: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 584: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 585: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 586: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 587: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 588: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 589: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 590: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 591: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 592: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 593: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 594: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 595: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 596: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 597: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 598: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 599: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 600: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 601: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 602: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 603: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 604: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 605: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 606: 5648.0 Diferencia: -6.0
Mejor fitness en iteración 607: 5648.0 Diferencia: -18.0
Mejor fitness en iteración 608: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 609: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 610: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 611: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 612: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 613: 5646.0 Diferencia: -20.0
Mejor fitness en iteración 614: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 615: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 616: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 617: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 618: 5646.0 Diferencia: -8.0
Mejor fitness en iteración 619: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 620: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 621: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 622: 5646.0 Diferencia: -41.0
Mejor fitness en iteración 623: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 624: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 625: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 626: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 627: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 628: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 629: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 630: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 631: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 632: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 633: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 634: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 635: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 636: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 637: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 638: 5646.0 Diferencia: -12.0
Mejor fitness en iteración 639: 5644.0 Diferencia: -14.0
Mejor fitness en iteración 640: 5644.0 Diferencia: -14.0
Mejor fitness en iteración 641: 5644.0 Diferencia: -14.0
Mejor fitness en iteración 642: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 643: 5644.0 Diferencia: -14.0
Mejor fitness en iteración 644: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 645: 5644.0 Diferencia: -14.0
Mejor fitness en iteración 646: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 647: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 648: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 649: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 650: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 651: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 652: 5644.0 Diferencia: -24.0
Mejor fitness en iteración 653: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 654: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 655: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 656: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 657: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 658: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 659: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 660: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 661: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 662: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 663: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 664: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 665: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 666: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 667: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 668: 5644.0 Diferencia: -108.0
Mejor fitness en iteración 669: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 670: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 671: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 672: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 673: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 674: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 675: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 676: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 677: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 678: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 679: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 680: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 681: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 682: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 683: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 684: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 685: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 686: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 687: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 688: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 689: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 690: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 691: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 692: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 693: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 694: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 695: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 696: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 697: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 698: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 699: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 700: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 701: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 702: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 703: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 704: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 705: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 706: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 707: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 708: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 709: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 710: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 711: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 712: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 713: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 714: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 715: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 716: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 717: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 718: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 719: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 720: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 721: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 722: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 723: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 724: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 725: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 726: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 727: 5644.0 Diferencia: -20.0
Mejor fitness en iteración 728: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 729: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 730: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 731: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 732: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 733: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 734: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 735: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 736: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 737: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 738: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 739: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 740: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 741: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 742: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 743: 5644.0 Diferencia: -5389.0
Mejor fitness en iteración 744: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 745: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 746: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 747: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 748: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 749: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 750: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 751: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 752: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 753: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 754: 5644.0 Diferencia: -18.0
Mejor fitness en iteración 755: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 756: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 757: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 758: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 759: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 760: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 761: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 762: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 763: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 764: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 765: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 766: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 767: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 768: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 769: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 770: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 771: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 772: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 773: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 774: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 775: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 776: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 777: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 778: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 779: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 780: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 781: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 782: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 783: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 784: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 785: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 786: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 787: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 788: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 789: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 790: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 791: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 792: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 793: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 794: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 795: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 796: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 797: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 798: 5644.0 Diferencia: -14.0
Mejor fitness en iteración 799: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 800: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 801: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 802: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 803: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 804: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 805: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 806: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 807: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 808: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 809: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 810: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 811: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 812: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 813: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 814: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 815: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 816: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 817: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 818: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 819: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 820: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 821: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 822: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 823: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 824: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 825: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 826: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 827: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 828: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 829: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 830: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 831: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 832: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 833: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 834: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 835: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 836: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 837: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 838: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 839: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 840: 5644.0 Diferencia: -12.0
Mejor fitness en iteración 841: 5644.0 Diferencia: -20.0
Mejor fitness en iteración 842: 5644.0 Diferencia: -12.0
